/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903378942099.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903378972833.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890337900318.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890337903358.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379064466.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379096392.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379127619.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379158111.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379188501.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379218337.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379253093.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379284628.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379315353.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379347652.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379379296.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379410908.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890337944153.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379475223.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890337950938.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379540246.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379570846.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379602103.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379634222.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379667404.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379699434.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379731474.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379767604.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379799877.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890337983152.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379867758.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379899516.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379933899.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379967563.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903379999691.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380035761.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380070406.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380101397.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380132107.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380167722.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380199749.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380234539.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380267701.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380299377.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380332018.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380367566.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380399601.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380432179.jpg,-0.098
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380467927.jpg,-0.778
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380500233.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380532016.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380567778.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380599571.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380631555.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380667868.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380699896.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380731654.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380768254.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890338079999.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380831741.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380867605.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890338089973.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380932375.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903380972002.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381005094.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890338103688.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381067808.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381099677.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381134927.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381167948.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381199521.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381231857.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381267967.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381303704.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381335739.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381367887.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890338139953.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381431739.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381468226.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381499915.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381536298.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381570699.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890338160454.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381638199.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381669709.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381705774.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381739053.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381774727.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381809581.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381842586.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381876919.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381910248.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381943404.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903381977453.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382011937.jpg,-0.378
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382044929.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_16789033820759.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382108327.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890338214133.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382175346.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382208604.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382243789.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382274266.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890338230725.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890338234979.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382385971.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382422683.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382458322.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382491644.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382524798.jpg,-0.718
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382557175.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382589906.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382626463.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382660522.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382699883.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382737629.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382774473.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382811287.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382846831.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382885729.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382918741.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890338295079.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903382986037.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383019929.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383055468.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383090694.jpg,0.04200000000000001
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383127978.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383164247.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890338320004.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383236171.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890338327218.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383307305.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383341268.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383377763.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383412624.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890338344729.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383482865.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383518859.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383552302.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383586995.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890338362089.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383653557.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383686692.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383723581.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383758576.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383795549.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383832444.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383870923.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383908295.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383942764.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903383974886.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384010336.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384045106.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384080076.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384119518.jpg,-0.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384154609.jpg,-0.248
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384190351.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384224342.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384258327.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384292239.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384324905.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384358648.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384389873.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384421908.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384455656.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384489483.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384522921.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384557978.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384591002.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384624702.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384656766.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384693021.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384726302.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384761589.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384794041.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_167890338482878.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384861743.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384894714.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384928843.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384960959.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903384994582.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385027246.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385060768.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385093729.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385127861.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385160589.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385194363.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385227939.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385260852.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385292717.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385326664.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385359755.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385393939.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385427039.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385460138.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385493229.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385526212.jpg,-1.028
/home/m5cs/Desktop/CNN-Autonomous-RPi-Car/Step1-Data-Collection/DataCollected/IMG0/Image_1678903385559853.jpg,-1.028
